40 0 50 0.0001604353628181097 0.000731499498354642 0.0009658994939196309 0.0009893394934761296 0.0009311682750645745 0.0008550597399192352 0.0007353585226718705 0.0006376680367153645 0.0005383338922533722 0.0004536497475141918 0.0003545299932920456 0.0002817087751576786 0.000227753898129762 0.0001893065817840413 0.0001407829241655573 0.0001126263393324459 8.868609588297291e-05 6.58178036327301e-05 4.930975516458607e-05 3.894756023869479e-05 2.665585315418928e-05 2.401170686275496e-05 1.493585337593984e-05 1.279195097747957e-05 8.789999833687082e-06 6.5031706086628e-06 5.002438929740616e-06 2.858536531280352e-06 2.572682878152317e-06 1.643658505486202e-06 1.357804852358167e-06 6.431707195380792e-07 3.57317066410044e-07 5.002438929740615e-07 1.429268265640176e-07 1.429268265640176e-07 7.146341328200879e-08 0 0 0 
40 0 50 0.0004909536492474004 0.0002568395073355396 0.0001502160947187825 9.361707139943151e-05 5.495536481386476e-05 3.801853586602868e-05 2.279682883696081e-05 1.586487774860595e-05 8.86146324696909e-06 6.288780368816773e-06 4.073414557074501e-06 3.144390184408387e-06 1.286341439076158e-06 1.286341439076158e-06 1.000487785948123e-06 7.860975461020967e-07 2.143902398460264e-07 3.57317066410044e-07 3.57317066410044e-07 2.143902398460264e-07 2.143902398460264e-07 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002290616785928228 0.000984194127719825 0.0004276370650795406 0.0002126036545139761 0.0001079812174691153 5.731365745217105e-05 2.951438968546963e-05 1.808024356034822e-05 9.790487619635204e-06 5.28829258286865e-06 2.501219464870308e-06 1.143414612512141e-06 6.431707195380792e-07 3.57317066410044e-07 4.287804796920528e-07 3.57317066410044e-07 0 7.146341328200879e-08 0 0 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001583629238329315 0.0007367163275242287 0.0009615402257094283 0.0009852660789190552 0.0009160894948620707 0.0008327631549752485 0.0007221377912146989 0.0006112265738010212 0.0005143936488038993 0.0004334970649686653 0.0003343773107465191 0.0002669873120215848 0.0002131038984069502 0.0001724412162494872 0.0001307065828927941 0.0001034790224323487 7.953877898287579e-05 6.074390128970748e-05 4.487902354110152e-05 3.387365789567217e-05 2.52265848885491e-05 2.072438985178255e-05 1.286341439076158e-05 1.107682905871136e-05 7.575121807892932e-06 5.431219409432668e-06 3.930487730510484e-06 2.000975571896246e-06 2.143902398460264e-06 1.21487802579415e-06 1.143414612512141e-06 7.146341328200879e-07 3.57317066410044e-07 5.002438929740615e-07 7.146341328200879e-08 7.146341328200879e-08 7.146341328200879e-08 0 0 0 
40 0 50 0.0004902390151145803 0.0002567680439222576 0.0001446419484827858 9.497487625178969e-05 5.545560870683882e-05 3.644634077382449e-05 2.201073129085871e-05 1.515024361578586e-05 8.647073007123064e-06 6.002926715688739e-06 3.501707250818431e-06 2.929999944562361e-06 1.143414612512141e-06 1.357804852358167e-06 9.290243726661144e-07 7.146341328200879e-07 2.143902398460264e-07 2.858536531280352e-07 2.143902398460264e-07 1.429268265640176e-07 1.429268265640176e-07 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002255957030486453 0.0009567521770195337 0.0004121295043973447 0.0002018126791083928 0.0001049797541112709 5.20253648693024e-05 2.636999950106124e-05 1.6293658228298e-05 8.718536420405072e-06 4.502195036766554e-06 2.286829225024281e-06 1.071951199230132e-06 5.002438929740615e-07 2.858536531280352e-07 2.858536531280352e-07 5.002438929740615e-07 0 7.146341328200879e-08 0 0 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001605068262313917 0.0007359302299781266 0.0009525358356358952 0.0009629694939750685 0.0009009392512462849 0.0008156833992008484 0.0007040575476543506 0.0005908595010156487 0.0004940265760185268 0.0004191329188989815 0.0003153680428135048 0.0002539809708042593 0.0001986682889239844 0.0001602209725782637 0.000121487802579415 9.583243721117379e-05 7.039146208277865e-05 5.617024283965891e-05 4.109146263715506e-05 2.944292627218762e-05 2.179634105101268e-05 1.779438990722019e-05 1.164853636496743e-05 9.719024206353196e-06 6.646097435226818e-06 4.71658527661258e-06 3.644634077382449e-06 1.643658505486202e-06 1.500731678922185e-06 9.290243726661144e-07 9.290243726661144e-07 6.431707195380792e-07 4.287804796920528e-07 3.57317066410044e-07 0 7.146341328200879e-08 7.146341328200879e-08 0 0 0 
40 0 50 0.0004818063323473033 0.0002536236537378492 0.0001434985338702737 9.325975433302147e-05 5.466951116073673e-05 3.487414568162029e-05 2.186780446429469e-05 1.593634116188796e-05 8.289755940713019e-06 5.859999889124721e-06 3.859024317228475e-06 3.001463357844369e-06 1.286341439076158e-06 1.500731678922185e-06 7.146341328200879e-07 7.146341328200879e-07 3.57317066410044e-07 2.858536531280352e-07 1.429268265640176e-07 7.146341328200879e-08 1.429268265640176e-07 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002223012396963448 0.0009238075434965276 0.0003945495047299706 0.0001915219475957836 0.0001014780468604525 4.973853564427812e-05 2.52265848885491e-05 1.429268265640176e-05 7.360731568046906e-06 4.216341383638518e-06 1.715121918768211e-06 1.071951199230132e-06 5.002438929740615e-07 2.143902398460264e-07 2.143902398460264e-07 5.002438929740615e-07 0 7.146341328200879e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001617931676704679 0.0007365734006976646 0.0009382431529794934 0.0009469616893998985 0.0008884331539219334 0.0008013192531311646 0.0006854055967877463 0.000576709745185811 0.0004728019422737701 0.0004005524314456593 0.000301003896743821 0.0002394738979080115 0.0001890207281309133 0.0001489297532797063 0.0001133409734652659 8.711390079076872e-05 6.417414512724389e-05 5.145365756304633e-05 3.65892676003885e-05 2.608414584793321e-05 1.886634110645032e-05 1.557902409547792e-05 1.086243881886534e-05 7.860975461020968e-06 6.145853542252756e-06 4.001951143792492e-06 3.215853597690395e-06 1.357804852358167e-06 1.143414612512141e-06 6.431707195380792e-07 8.575609593841055e-07 5.002438929740615e-07 2.143902398460264e-07 2.143902398460264e-07 0 7.146341328200879e-08 7.146341328200879e-08 0 0 7.146341328200879e-08 
40 0 50 0.0005436391324631895 0.0003130859937539599 0.000191953495643673 0.0001256412883259217 8.264282553779445e-05 5.932908100817048e-05 3.7060056162657e-05 2.826241671751587e-05 1.732035265762159e-05 1.27015919489225e-05 7.972860747159147e-06 6.598229583855845e-06 4.56377546216696e-06 2.914218066202998e-06 2.254395107817414e-06 1.209675423706905e-06 8.797639445141127e-07 7.148082049177166e-07 4.948672187891884e-07 5.498524653213204e-07 2.749262326606602e-07 1.649557395963961e-07 5.498524653213204e-08 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003132124598209838 0.001833648001353539 0.0009588327290273185 0.0005750357082330369 0.0003671364910950457 0.0002524372668290182 0.0001708391609753343 0.0001181083095510196 8.093828289529836e-05 5.487527603906778e-05 3.859964306555669e-05 2.98569888669477e-05 1.902489530011769e-05 1.358135589343661e-05 8.522713212480467e-06 5.883421378938128e-06 4.948672187891884e-06 2.41935084741381e-06 2.089439368221018e-06 1.209675423706905e-06 6.598229583855845e-07 4.948672187891884e-07 1.649557395963961e-07 5.498524653213204e-07 2.749262326606602e-07 5.498524653213204e-08 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 
40 0 50 4.184377261095248e-05 0.0002592004521524704 0.0006107211332323906 0.0008650828836900335 0.0009983671212839215 0.001014092901792111 0.0009991369147353713 0.0009338144418551985 0.0008557903770261031 0.0007895881402014162 0.0007176674377373874 0.0006348596564599966 0.0005768502213685972 0.0005071289287658539 0.0004514838592753362 0.0004014472849310961 0.0003608681729903826 0.0003155053446013736 0.00028317401964048 0.0002393507781543708 0.0002105385089715336 0.0001811214020768429 0.0001569278936027048 0.000134933794989852 0.0001217373358221403 0.0001010078978795266 8.825132068407193e-05 8.143315011408756e-05 6.878654341169718e-05 5.531515801132484e-05 5.141120550754346e-05 4.052412669418132e-05 3.458572006871105e-05 3.128660527678313e-05 2.457840519986302e-05 2.116931991487084e-05 1.765026413681439e-05 1.418619360529007e-05 1.28665476885189e-05 9.787373882719504e-06 
40 0 50 0.0005395702242198117 0.000313965757698474 0.0001942078907514904 0.000127015919489225 8.214795831900527e-05 5.910914002204195e-05 3.810477584676751e-05 2.815244622445161e-05 1.814513135560357e-05 1.253663620932611e-05 8.247786979819806e-06 6.598229583855845e-06 4.893686941359752e-06 3.024188559267262e-06 2.364365600881678e-06 1.374631163303301e-06 7.697934514498486e-07 8.247786979819806e-07 3.848967257249243e-07 4.948672187891884e-07 2.199409861285282e-07 1.649557395963961e-07 0 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003138942768779822 0.001824355494689609 0.0009618569175865858 0.0005761903984102117 0.0003655419189456138 0.000252767178308211 0.0001721588068921054 0.0001189330882490016 7.967362222505933e-05 5.531515801132484e-05 3.887456929821735e-05 2.903221016896572e-05 1.858501332786063e-05 1.352637064690448e-05 8.192801733287674e-06 5.773450885873865e-06 4.783716448295487e-06 2.41935084741381e-06 2.254395107817414e-06 1.264660670239037e-06 6.048377118534524e-07 4.398819722570563e-07 2.749262326606602e-07 5.498524653213204e-07 2.199409861285282e-07 1.099704930642641e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 
40 0 50 4.316341852772365e-05 0.0002573859390169101 0.0006140202480243185 0.0008668424115790617 0.0009929785671237725 0.001020361219896774 0.000999851722940289 0.0009262814630802964 0.0008513365720570005 0.0007901379926667374 0.0007145332786850559 0.000633814936775886 0.0005774000738339186 0.0005075688107381109 0.0004523086379733182 0.0003971584357015898 0.0003578989696776475 0.000317319857736934 0.0002842737245711226 0.0002393507781543708 0.0002114732581625798 0.0001785920807363649 0.0001583575100125403 0.0001334491933334845 0.0001206376308914977 0.0001014477798517836 8.660176328810796e-05 7.972860747159145e-05 6.867657291863292e-05 5.734961213301372e-05 4.97616481115795e-05 3.986430373579573e-05 3.508058728750024e-05 3.046182657880115e-05 2.43584642137345e-05 2.001462973769606e-05 1.704542642496093e-05 1.358135589343661e-05 1.242666571626184e-05 9.842359129251636e-06 
40 0 50 0.0005386354750287654 0.0003156153150944379 0.0001949226989564081 0.0001263560965308394 8.033344518344491e-05 5.674477442116027e-05 3.766489387451045e-05 2.815244622445161e-05 1.781521987641078e-05 1.292153293505103e-05 7.917875500627015e-06 6.543244337323713e-06 4.728731201763356e-06 3.024188559267262e-06 2.364365600881678e-06 1.264660670239037e-06 7.697934514498486e-07 7.148082049177166e-07 3.299114791927923e-07 6.048377118534524e-07 1.649557395963961e-07 1.649557395963961e-07 0 0 0 0 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003126955985035817 0.00181121402076843 0.0009598774487114291 0.0005659631425552351 0.0003663666976435958 0.0002516674733775683 0.0001708941462218664 0.0001184932062767446 7.813403532215963e-05 5.52601727647927e-05 3.947940701007081e-05 2.798749048485521e-05 1.809014610907144e-05 1.369132638650088e-05 8.247786979819806e-06 5.883421378938128e-06 4.728731201763356e-06 2.529321340478074e-06 2.199409861285282e-06 1.154690177174773e-06 5.498524653213204e-07 5.498524653213204e-07 2.749262326606602e-07 5.498524653213204e-07 3.299114791927923e-07 1.099704930642641e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 
40 0 50 4.437309395143056e-05 0.0002573309537703779 0.0006173743480627785 0.0008656877214018869 0.0009957278294503791 0.00101508263622969 0.0009984770917769858 0.0009189134400449907 0.000855735391779571 0.0007841446007947351 0.0007117290311119171 0.0006307907482166188 0.0005723414311529625 0.0005055893418629542 0.0004471950100458299 0.0003995228013024714 0.0003539400319273339 0.000320618972528862 0.0002808096540395983 0.0002381411027306639 0.0002097137302735516 0.0001760077741493547 0.0001596221706827793 0.0001350437654829163 0.0001177234128252947 0.0001015577503448479 8.665674853464009e-05 7.989356321118785e-05 6.719197126226536e-05 5.833934657059209e-05 4.816707596214767e-05 4.030418570805279e-05 3.425580858951826e-05 3.007692985307623e-05 2.375362650188104e-05 1.935480677931048e-05 1.671551494576814e-05 1.380129687956514e-05 1.264660670239037e-05 9.512447650058843e-06 
40 0 50 0.0005379756520703799 0.0003155053446013736 0.0001940979202584261 0.0001248714948744719 8.099326814183051e-05 5.745958262607798e-05 3.832471683289603e-05 2.738265277300176e-05 1.825510184866784e-05 1.242666571626184e-05 7.917875500627015e-06 6.103362365066657e-06 5.003657434424016e-06 2.804247573138734e-06 2.14442461475315e-06 1.264660670239037e-06 7.148082049177166e-07 4.948672187891884e-07 2.749262326606602e-07 5.498524653213204e-07 1.649557395963961e-07 1.649557395963961e-07 0 5.498524653213204e-08 0 0 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003126406132570496 0.001797907591107654 0.0009666956192814134 0.0005679426114303919 0.0003687860484910096 0.0002482583880925761 0.000169904411784288 0.0001192080144816623 7.884884352707734e-05 5.581002523011402e-05 3.799480535370324e-05 2.809746097791947e-05 1.743032315068586e-05 1.237168046972971e-05 7.642949267966354e-06 5.718465639341733e-06 4.123893489909903e-06 2.41935084741381e-06 2.034454121688886e-06 1.099704930642641e-06 7.697934514498486e-07 5.498524653213204e-07 3.848967257249243e-07 4.948672187891884e-07 2.749262326606602e-07 1.099704930642641e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 
40 0 50 4.503291690981614e-05 0.0002605750833157737 0.0006222130497576062 0.0008742654198608995 0.0009943531982870759 0.001020361219896774 0.0009989719589957749 0.000918583528565798 0.0008523263064945788 0.0007826599991383675 0.0007063954621983003 0.0006288662645879942 0.0005704169475243378 0.000500090817209741 0.0004477448625111512 0.0003970484652085255 0.0003502560204096811 0.0003195192675982193 0.0002743763801953389 0.0002379761469910675 0.000206964467946945 0.0001772174495730616 0.0001575877165610904 0.0001345488982641271 0.0001165137374015878 0.0001011178683725908 8.54470731109332e-05 7.862890254094882e-05 6.55424138663014e-05 5.81743908309957e-05 4.800212022255127e-05 3.815976109329964e-05 3.354100038460054e-05 3.062678231839755e-05 2.210406910591708e-05 1.951976251890688e-05 1.660554445270388e-05 1.314147392117956e-05 1.182182800440839e-05 9.402477156994579e-06 
40 0 50 0.0005417146488345648 0.0003146805659033917 0.0001934930825465726 0.0001275107867080142 8.044341567650918e-05 5.646984818849961e-05 3.848967257249243e-05 2.683280030768044e-05 1.787020512294291e-05 1.259162145585824e-05 7.477993528369958e-06 6.048377118534525e-06 5.498524653213204e-06 2.364365600881678e-06 1.539586902899697e-06 1.264660670239037e-06 6.048377118534524e-07 4.398819722570563e-07 4.948672187891884e-07 4.948672187891884e-07 1.099704930642641e-07 1.649557395963961e-07 0 5.498524653213204e-08 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003112494865197866 0.001785315969651795 0.0009597124929718327 0.0005638187179404819 0.0003650470517268246 0.0002458390372451624 0.0001703992790030772 0.0001187681325094052 7.829899106175603e-05 5.50952170251963e-05 3.865462831208883e-05 2.716271178687323e-05 1.688047068536454e-05 1.14919165252156e-05 6.928141063048638e-06 6.378288597727317e-06 3.684011517652847e-06 2.529321340478074e-06 2.034454121688886e-06 8.247786979819806e-07 8.797639445141127e-07 5.498524653213204e-07 4.398819722570563e-07 4.948672187891884e-07 1.649557395963961e-07 1.649557395963961e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 
40 0 50 4.371327099304497e-05 0.0002571110127842494 0.0006250172973307449 0.0008784992838438737 0.0009897344375783767 0.001025749774056923 0.0009969375048740862 0.000919463292510312 0.0008518314392757896 0.0007761717400475759 0.0007040860818439508 0.000627931515396948 0.0005666779507601528 0.0004967367171712809 0.0004474149510319584 0.0003978732439065074 0.0003497061679443598 0.000311051539632271 0.0002720120145944572 0.0002347320174456717 0.0002056448220301738 0.0001777673020383829 0.0001524740886336022 0.0001339990457988058 0.0001130496668700635 0.0001013378093587193 8.319267800311578e-05 7.7034330391517e-05 6.361793023767678e-05 5.646984818849961e-05 4.541781363554106e-05 3.84346873259603e-05 3.189144298863659e-05 2.837238721058013e-05 2.034454121688885e-05 1.929982153277835e-05 1.677050019230027e-05 1.220672473013331e-05 1.138194603215133e-05 9.347491910462447e-06 
40 0 50 0.0005426493980256111 0.0003164950790389521 0.0001944278317376189 0.0001255863030793896 8.110323863489476e-05 5.38855416014894e-05 3.815976109329964e-05 2.55681396374414e-05 1.792519036947504e-05 1.314147392117956e-05 7.697934514498486e-06 5.773450885873865e-06 5.553509899745336e-06 2.474336093945942e-06 1.704542642496093e-06 1.429616409835433e-06 6.048377118534524e-07 5.498524653213204e-07 4.398819722570563e-07 4.948672187891884e-07 1.099704930642641e-07 2.199409861285282e-07 0 5.498524653213204e-08 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003109855573364324 0.001774263935098837 0.0009607572126559432 0.0005580452670546081 0.0003641123025357784 0.00024319974541162 0.0001687497216071132 0.0001166237078946521 7.972860747159145e-05 5.586501047664616e-05 3.887456929821735e-05 2.600802160969846e-05 1.644058871310748e-05 1.14919165252156e-05 7.148082049177165e-06 6.543244337323713e-06 3.629026271120715e-06 2.474336093945942e-06 1.86949838209249e-06 7.697934514498486e-07 6.598229583855845e-07 5.498524653213204e-07 4.948672187891884e-07 2.749262326606602e-07 1.099704930642641e-07 1.649557395963961e-07 0 0 0 5.498524653213204e-08 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 
40 0 50 4.239362507627381e-05 0.0002603551423296452 0.000626281958000984 0.0008780594018716165 0.0009840709571855672 0.001027784228178612 0.0009966075933948932 0.0009158342662391913 0.0008540308491370749 0.000768748731765738 0.0006977627784927556 0.0006273266776850944 0.0005622241457910502 0.0004918430302299212 0.0004454354821568017 0.0003945191438680474 0.0003471768466038817 0.000308137321566068 0.0002713521916360716 0.0002334123715289005 0.000202785589210503 0.0001758978036562904 0.0001507145607445739 0.0001303150342811529 0.0001117300209532923 9.67740338965524e-05 8.016848944384852e-05 7.626453694006714e-05 6.185840234864854e-05 5.410548258761793e-05 4.382324148610924e-05 3.700507091612486e-05 3.073675281146181e-05 2.69427708007447e-05 2.078442318914591e-05 1.902489530011769e-05 1.649557395963961e-05 1.13269607856192e-05 1.14919165252156e-05 8.742654198608995e-06 
