40 0 50 0.002909269394015106 0.001582860291920485 0.0008362706145071963 0.0005027301090432833 0.0003174848134765304 0.0002044901318529991 0.0001376280720699265 9.424471255607433e-05 5.833934657059209e-05 3.931445127047441e-05 2.699775604727683e-05 1.748530839721799e-05 1.176684275787626e-05 7.862890254094881e-06 5.278583667084676e-06 3.189144298863659e-06 1.704542642496093e-06 1.539586902899697e-06 5.498524653213204e-07 4.948672187891884e-07 4.948672187891884e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004222317081202419 0.0001929432300812513 8.935102561471457e-05 4.68474300453765e-05 2.633793308889125e-05 1.54508542755291e-05 8.137816486755543e-06 4.948672187891884e-06 2.69427708007447e-06 2.41935084741381e-06 1.264660670239037e-06 9.347491910462448e-07 5.498524653213204e-07 2.199409861285282e-07 3.848967257249243e-07 4.398819722570563e-07 1.099704930642641e-07 5.498524653213204e-08 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002876938069054213 0.001535463009409787 0.0008212046569573921 0.0004895886351221037 0.0003033536051177725 0.0001998713711443 0.0001300401080484923 9.023078955922868e-05 5.548011375092123e-05 3.804979060023537e-05 2.446843470679876e-05 1.671551494576814e-05 1.11620050460228e-05 7.477993528369958e-06 4.673745955231224e-06 2.529321340478074e-06 1.704542642496093e-06 1.319645916771169e-06 6.048377118534524e-07 3.299114791927923e-07 5.498524653213204e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004177779031511393 0.0001858501332786063 8.896612888898964e-05 4.640754807311945e-05 2.55681396374414e-05 1.479103131714352e-05 7.53297877490209e-06 4.838701694827619e-06 2.254395107817414e-06 2.254395107817414e-06 1.044719684110509e-06 8.797639445141127e-07 4.948672187891884e-07 1.649557395963961e-07 3.299114791927923e-07 3.848967257249243e-07 1.099704930642641e-07 0 1.099704930642641e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002859837657382719 0.001511324486182181 0.0008036093780671098 0.0004750175447910887 0.0002937311869746494 0.0001928332595881871 0.000121572380082544 8.390748620803349e-05 5.361061536882874e-05 3.601533647854649e-05 2.2488965831642e-05 1.556082476859337e-05 9.9523296223159e-06 6.543244337323713e-06 4.56377546216696e-06 2.749262326606602e-06 1.539586902899697e-06 1.099704930642641e-06 3.848967257249243e-07 3.848967257249243e-07 4.948672187891884e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004128292309632474 0.0001826060037332105 8.874618790286111e-05 4.481297592368762e-05 2.430347896720236e-05 1.336141490730809e-05 7.25805254224143e-06 4.728731201763356e-06 2.529321340478074e-06 2.089439368221018e-06 8.797639445141127e-07 8.247786979819806e-07 4.948672187891884e-07 1.649557395963961e-07 3.299114791927923e-07 2.749262326606602e-07 1.099704930642641e-07 0 1.099704930642641e-07 0 0 0 5.498524653213204e-08 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002825361907807073 0.001478773220235159 0.00078452949752046 0.0004683093447141686 0.0002863631639393437 0.0001829359152124033 0.0001146992242660274 8.099326814183051e-05 5.058642680956148e-05 3.403586760338973e-05 2.050949695648525e-05 1.413120835875793e-05 9.017580431269654e-06 6.048377118534525e-06 4.2888492295063e-06 2.309380354349546e-06 1.649557395963961e-06 7.148082049177166e-07 3.848967257249243e-07 3.848967257249243e-07 5.498524653213204e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004144238031126792 0.0001793068889412826 8.599692557625451e-05 4.415315296530203e-05 2.479834618599155e-05 1.314147392117956e-05 6.653214830387977e-06 4.508790215634827e-06 2.364365600881678e-06 2.199409861285282e-06 7.697934514498486e-07 7.697934514498486e-07 5.498524653213204e-07 1.649557395963961e-07 3.299114791927923e-07 2.749262326606602e-07 2.199409861285282e-07 5.498524653213204e-08 1.099704930642641e-07 0 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002798584092745924 0.001450345847778047 0.0007672091448628383 0.000450164213358565 0.00027234192607365 0.0001729286003435553 0.0001095855963385392 7.565969922821369e-05 4.904683990666178e-05 3.222135446782938e-05 1.896991005358555e-05 1.264660670239037e-05 9.292506663930315e-06 5.6634803928096e-06 4.178878736442035e-06 2.199409861285282e-06 1.429616409835433e-06 6.048377118534524e-07 3.299114791927923e-07 3.848967257249243e-07 5.498524653213204e-07 0 1.649557395963961e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004102999096227693 0.0001751829954513727 8.407244194762989e-05 4.448306444449482e-05 2.386359699494531e-05 1.209675423706905e-05 6.98312630958077e-06 4.398819722570563e-06 2.034454121688886e-06 1.86949838209249e-06 7.697934514498486e-07 7.148082049177166e-07 5.498524653213204e-07 2.199409861285282e-07 2.199409861285282e-07 2.199409861285282e-07 1.649557395963961e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002758114951298275 0.001420708799897228 0.0007483492053023171 0.0004361429754928714 0.0002640941390938302 0.0001671001642111493 0.0001056816438347578 7.148082049177165e-05 4.66824743057801e-05 2.958206263428704e-05 1.765026413681439e-05 1.204176899053692e-05 8.797639445141127e-06 5.058642680956148e-06 3.958937750313507e-06 2.199409861285282e-06 1.374631163303301e-06 4.398819722570563e-07 2.199409861285282e-07 4.948672187891884e-07 5.498524653213204e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004114545997999441 0.0001751829954513727 8.247786979819807e-05 4.233863982974167e-05 2.215905435244921e-05 1.077710832029788e-05 6.873155816516505e-06 4.2888492295063e-06 1.86949838209249e-06 1.484601656367565e-06 9.347491910462448e-07 6.598229583855845e-07 4.948672187891884e-07 1.649557395963961e-07 2.199409861285282e-07 1.099704930642641e-07 1.649557395963961e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002723034364010775 0.001384748448665213 0.0007210215377758475 0.000421022032696535 0.0002562862340862675 0.0001597871264223757 0.0001019426470705728 6.69170450296047e-05 4.376825623957711e-05 2.699775604727683e-05 1.572578050818976e-05 1.077710832029788e-05 8.247786979819806e-06 4.673745955231224e-06 3.409085284992187e-06 2.034454121688886e-06 1.209675423706905e-06 3.299114791927923e-07 1.099704930642641e-07 4.948672187891884e-07 3.848967257249243e-07 1.099704930642641e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004128292309632474 0.0001727636446039589 8.110323863489476e-05 4.002925947539213e-05 2.12792904079351e-05 1.01172853619123e-05 6.653214830387977e-06 3.958937750313507e-06 1.539586902899697e-06 1.704542642496093e-06 7.148082049177166e-07 4.948672187891884e-07 3.299114791927923e-07 1.099704930642641e-07 2.199409861285282e-07 1.649557395963961e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002668379028957836 0.001351152463034081 0.0007028764064202439 0.0004075506472961627 0.0002444094208353269 0.000151979221414813 9.616919618469895e-05 6.207834333477707e-05 3.98093184892636e-05 2.545816914437714e-05 1.534088378246484e-05 9.732388636187372e-06 7.917875500627015e-06 4.56377546216696e-06 3.079173805799394e-06 1.759527889028225e-06 9.347491910462448e-07 3.299114791927923e-07 1.099704930642641e-07 4.948672187891884e-07 3.848967257249243e-07 1.099704930642641e-07 1.099704930642641e-07 1.649557395963961e-07 0 0 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004081554850080162 0.0001691346183328382 7.94536812389308e-05 3.881958405168523e-05 2.056448220301739e-05 1.039221159457296e-05 6.488259090791581e-06 3.684011517652847e-06 1.539586902899697e-06 1.539586902899697e-06 7.697934514498486e-07 4.398819722570563e-07 4.398819722570563e-07 5.498524653213204e-08 2.199409861285282e-07 1.649557395963961e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002622741274336166 0.001322615120083904 0.0006799475586163449 0.0003966085832362684 0.0002336872977615612 0.0001445562131329751 9.374984533728513e-05 5.927409576163834e-05 3.727999714878553e-05 2.386359699494531e-05 1.528589853593271e-05 9.457462403526711e-06 7.25805254224143e-06 3.738996764184979e-06 2.474336093945942e-06 1.539586902899697e-06 7.148082049177166e-07 3.299114791927923e-07 1.649557395963961e-07 4.948672187891884e-07 2.749262326606602e-07 1.649557395963961e-07 5.498524653213204e-08 2.199409861285282e-07 0 0 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004050763112022168 0.0001680898986487277 7.895881402014162e-05 3.799480535370324e-05 2.039952646342099e-05 9.9523296223159e-06 6.763185323452241e-06 3.409085284992187e-06 1.649557395963961e-06 1.484601656367565e-06 8.247786979819806e-07 4.398819722570563e-07 4.948672187891884e-07 1.099704930642641e-07 3.299114791927923e-07 1.649557395963961e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002571604995061284 0.001286214886879633 0.0006593280911667953 0.0003842918880130708 0.0002289035813132657 0.0001401573934104046 9.089061251761427e-05 5.635987769543535e-05 3.475067580830745e-05 2.193911336632069e-05 1.42411788518222e-05 8.577698459012599e-06 6.488259090791581e-06 3.519055778056451e-06 1.979468875156754e-06 1.594572149431829e-06 7.697934514498486e-07 4.398819722570563e-07 1.649557395963961e-07 4.398819722570563e-07 1.099704930642641e-07 1.649557395963961e-07 0 2.199409861285282e-07 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004027669308478672 0.0001649557395963961 7.560471398168156e-05 3.629026271120714e-05 2.061946744954952e-05 9.9523296223159e-06 6.818170569984373e-06 3.024188559267262e-06 1.539586902899697e-06 1.429616409835433e-06 8.797639445141127e-07 3.299114791927923e-07 3.848967257249243e-07 1.099704930642641e-07 2.749262326606602e-07 1.649557395963961e-07 5.498524653213204e-08 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002530970897874038 0.001256467868505749 0.0006406880925924025 0.0003717552518037447 0.0002199959713750603 0.0001342189867849343 8.561202885052958e-05 5.146619075407559e-05 3.156153150944379e-05 2.039952646342099e-05 1.308648867464743e-05 7.80790500756275e-06 5.6634803928096e-06 3.299114791927922e-06 1.979468875156754e-06 1.374631163303301e-06 9.897344375783769e-07 4.948672187891884e-07 2.199409861285282e-07 3.299114791927923e-07 1.649557395963961e-07 5.498524653213204e-08 0 1.649557395963961e-07 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004016122406706924 0.0001613816985718075 7.4120112325314e-05 3.513557253403237e-05 1.913486579318195e-05 9.787373882719504e-06 5.993391872002392e-06 3.24412954539579e-06 1.86949838209249e-06 1.264660670239037e-06 9.347491910462448e-07 2.749262326606602e-07 3.848967257249243e-07 1.649557395963961e-07 2.749262326606602e-07 1.099704930642641e-07 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002495560399107345 0.001229085215732748 0.0006199036694032567 0.00035564457456983 0.0002105385089715336 0.0001294352703366388 8.132317962102329e-05 4.888188416706538e-05 3.057179707186542e-05 1.863999857439276e-05 1.237168046972971e-05 6.928141063048638e-06 4.2888492295063e-06 3.134159052331526e-06 2.034454121688886e-06 1.209675423706905e-06 9.897344375783769e-07 4.948672187891884e-07 2.199409861285282e-07 2.749262326606602e-07 1.649557395963961e-07 1.649557395963961e-07 5.498524653213204e-08 1.649557395963961e-07 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003971034504550576 0.0001592372739570544 7.318536313426774e-05 3.425580858951826e-05 1.820011660213571e-05 9.787373882719504e-06 6.433273844259449e-06 2.749262326606602e-06 1.814513135560357e-06 1.264660670239037e-06 8.247786979819806e-07 3.299114791927923e-07 4.398819722570563e-07 1.099704930642641e-07 2.199409861285282e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002462514265941533 0.001197248757990643 0.0006021984200199101 0.000344812481003 0.0002039402793876777 0.000121572380082544 7.895881402014162e-05 4.596766610086239e-05 2.826241671751587e-05 1.754029364375012e-05 1.110701979949067e-05 6.543244337323713e-06 4.178878736442035e-06 3.24412954539579e-06 2.089439368221018e-06 1.099704930642641e-06 7.148082049177166e-07 5.498524653213204e-07 2.749262326606602e-07 2.199409861285282e-07 1.099704930642641e-07 1.649557395963961e-07 5.498524653213204e-08 1.099704930642641e-07 0 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003917698815414408 0.0001551683657136766 7.016117457500049e-05 3.464070531524319e-05 1.748530839721799e-05 9.622418143123107e-06 6.268318104663053e-06 2.96920331273513e-06 1.704542642496093e-06 1.099704930642641e-06 7.148082049177166e-07 3.848967257249243e-07 3.299114791927923e-07 1.099704930642641e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002427213737667905 0.001171020795394816 0.0005816339378168927 0.0003366196792697124 0.0001962423448731793 0.0001164037669085235 7.36252451065248e-05 4.217368409014527e-05 2.644790358195551e-05 1.644058871310748e-05 1.072212307376575e-05 6.268318104663053e-06 3.684011517652847e-06 2.914218066202998e-06 2.364365600881678e-06 1.099704930642641e-06 5.498524653213204e-07 3.299114791927923e-07 2.749262326606602e-07 2.199409861285282e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003878109437911273 0.0001527490148662628 6.873155816516505e-05 3.557545450628943e-05 1.688047068536454e-05 1.006230011538016e-05 6.268318104663053e-06 3.024188559267262e-06 2.199409861285282e-06 1.154690177174773e-06 9.347491910462448e-07 3.848967257249243e-07 2.749262326606602e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002391253386435891 0.001138304573708198 0.0005644785408988676 0.0003261174971820751 0.0001890942628240021 0.0001105203455295854 6.779680897411881e-05 3.986430373579573e-05 2.490831667905581e-05 1.600070674085043e-05 1.01172853619123e-05 5.883421378938128e-06 3.134159052331526e-06 2.804247573138734e-06 1.979468875156754e-06 7.697934514498486e-07 6.048377118534524e-07 3.299114791927923e-07 2.199409861285282e-07 1.649557395963961e-07 1.099704930642641e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003899003831593483 0.0001519242361682808 6.851161717903652e-05 3.321108890540775e-05 1.688047068536454e-05 9.512447650058843e-06 5.993391872002392e-06 2.914218066202998e-06 2.199409861285282e-06 1.319645916771169e-06 7.148082049177166e-07 4.398819722570563e-07 2.749262326606602e-07 1.099704930642641e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002345835572800349 0.001107237909417543 0.0005453986603522177 0.0003165500642854842 0.000183210841445064 0.0001055716733416935 6.207834333477707e-05 3.760990862797832e-05 2.336872977615612e-05 1.473604607061139e-05 8.852624691673259e-06 4.838701694827619e-06 2.859232819670866e-06 2.41935084741381e-06 1.594572149431829e-06 6.048377118534524e-07 5.498524653213204e-07 4.398819722570563e-07 1.099704930642641e-07 5.498524653213204e-08 1.649557395963961e-07 1.649557395963961e-07 1.099704930642641e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003848967257249243 0.0001494499000743349 6.724695650879749e-05 3.112164953718673e-05 1.578076575472189e-05 9.457462403526711e-06 5.003657434424016e-06 2.804247573138734e-06 1.86949838209249e-06 1.044719684110509e-06 7.697934514498486e-07 5.498524653213204e-07 2.199409861285282e-07 5.498524653213204e-08 1.649557395963961e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002301847375574644 0.001078315669741642 0.0005226347682879151 0.0003074225133611503 0.0001773274200661258 0.0001013378093587193 5.987893347349179e-05 3.491563154790384e-05 2.105934942180657e-05 1.308648867464743e-05 8.35775747288407e-06 4.948672187891884e-06 2.749262326606602e-06 1.924483628624621e-06 1.539586902899697e-06 6.598229583855845e-07 5.498524653213204e-07 4.398819722570563e-07 1.649557395963961e-07 1.649557395963961e-07 1.649557395963961e-07 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003801130092766288 0.0001468655934873247 6.471763516831941e-05 3.057179707186542e-05 1.490100181020778e-05 8.962595184737522e-06 4.948672187891884e-06 2.749262326606602e-06 1.704542642496093e-06 1.044719684110509e-06 7.148082049177166e-07 4.398819722570563e-07 2.749262326606602e-07 5.498524653213204e-08 1.099704930642641e-07 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002265227201384244 0.001047029064464858 0.0005088334714083499 0.0002961505378220632 0.0001702343232634808 9.550937322631336e-05 5.559008424398549e-05 3.469569056177532e-05 1.97397035050354e-05 1.193179849747265e-05 7.642949267966354e-06 4.618760708699092e-06 2.14442461475315e-06 1.86949838209249e-06 1.209675423706905e-06 4.948672187891884e-07 4.398819722570563e-07 4.398819722570563e-07 5.498524653213204e-08 1.099704930642641e-07 5.498524653213204e-08 1.099704930642641e-07 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003765939534985724 0.0001449411098587001 6.460766467525516e-05 2.947209214122277e-05 1.435114934488646e-05 8.247786979819806e-06 4.893686941359752e-06 2.309380354349546e-06 1.649557395963961e-06 1.099704930642641e-06 6.598229583855845e-07 2.749262326606602e-07 3.848967257249243e-07 5.498524653213204e-08 1.649557395963961e-07 0 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002236854814173664 0.001019426470705728 0.0004957469827337025 0.000282349240942498 0.0001644608723776069 9.127550924333918e-05 5.201604321939691e-05 3.321108890540775e-05 1.825510184866784e-05 1.110701979949067e-05 7.203067295709298e-06 4.508790215634827e-06 2.034454121688886e-06 1.594572149431829e-06 9.897344375783769e-07 4.398819722570563e-07 4.398819722570563e-07 3.848967257249243e-07 1.099704930642641e-07 1.099704930642641e-07 1.099704930642641e-07 5.498524653213204e-08 5.498524653213204e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
